0.0018315025208166624	0.001831502743315192	0.9780219648899057	0.0018315024990768285	0.0018315031154816452	0.0018315028009500815	0.0018315024722712504	0.0018315028074340966	0.0018315035838356673	0.0018315023414146384	0.0018315040886428074	0.0018315031130904406	0.001831503023765233
0.0018761819028579418	0.001876173233190107	0.8505250113852422	0.0018761734832278944	0.0018761740776716074	0.001876173807520698	0.0018761733803273689	0.0018761740097869512	0.0018761746882018076	0.0018761732338070608	0.0018761734045566534	0.001876174427469715	0.12883706896613994
0.0009267884530441898	0.0009267989055088111	0.1382344340972002	0.07539785591918294	0.0009267859384212693	0.0009267931364728757	0.10223802519408427	0.0009267954829215889	0.0009268143971110713	0.0009268068573212946	0.000926802770569598	0.0009268065795177126	0.675788492268644
0.0018761764538532274	0.001876175096722881	0.9774859063773296	0.0018761737014465674	0.0018761778870210787	0.001876173694059792	0.0018761732808557565	0.0018761738893503215	0.001876174530395157	0.0018761735119225235	0.0018761733303255008	0.0018761742661662154	0.001876173980551466
0.0009380945171630942	0.0009381074795663341	0.4859213964639642	0.0009380877192457519	0.0009380956724454122	0.0009380948963686602	0.0009381008996157266	0.0009381057045516356	0.2955512645607083	0.0009381111910669389	0.14042184625020127	0.06966259189158454	0.0009381027535179858
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.0017889131929682512	0.0017889092833434205	0.9785329989125889	0.001788914632029114	0.0017889225077115842	0.0017889097515856117	0.0017889232747427355	0.0017889099288502205	0.0017889125619848204	0.0017889092919301795	0.0017889193948384576	0.0017889398871695536	0.0017889173802569708
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.05094574687338912	0.0017889103980143802	0.9293762177882591	0.0017889102985414525	0.0017889117255680774	0.0017889109549151195	0.0017889101156832825	0.00178891393965104	0.0017889144673183513	0.0017889106935959633	0.0017889125964673893	0.0017889141350909473	0.001788916013505626
0.00114811381613011	0.0011481109988891666	0.8893315129002664	0.0011481141744496945	0.0011481173378126471	0.001148111724879851	0.0011481417571235666	0.0011481180452555424	0.0011481306468963497	0.0011481098962808996	0.0011481163094572311	0.0011481311282681586	0.09803917126429026
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.0018315029937949249	0.0018315027470082637	0.9780219604747531	0.0018315030242420092	0.0018315042078523565	0.0018315033202321866	0.0018315024722737022	0.001831503148149321	0.0018315038005556478	0.0018315031068589249	0.0018315025193732979	0.0018315049194738613	0.0018315032654326422
0.0018315029814178845	0.0018315027194594502	0.9780219549056278	0.0018315029529554867	0.0018315108081717619	0.0018315032556276453	0.0018315024723528472	0.001831502904055103	0.0018315037223642953	0.001831503064884018	0.0018315024530654613	0.0018315046091757913	0.0018315031508428093
0.0018315032696564957	0.0018315023745426565	0.978021955385955	0.0018315056963051715	0.001831503115511072	0.0018315028657278243	0.001831507652651085	0.0018315030516766312	0.0018315036622684518	0.0018315023835497612	0.0018315039930354485	0.001831503410586818	0.0018315031385333542
0.0017889094346761692	0.001788909283298899	0.9785330541345447	0.0017889382286047854	0.0017889099895604511	0.0017889097515006562	0.0017889097429574948	0.001788909928749396	0.0017889105105757667	0.0017889092918850701	0.0017889094213658383	0.0017889102707560767	0.0017889100115247095
0.0016366921306404172	0.0016366970834175228	0.6136522628086992	0.0016366846286884954	0.0016366697292051913	0.001636704545050053	0.06352853470691823	0.1283128752384368	0.0016366789510644801	0.0016366743326535604	0.17977615420398257	0.0016366818349857852	0.0016366898062577567
0.001788910898131135	0.0017889173385086483	0.8677232757899687	0.0017889203036836284	0.001788911505339406	0.0017889152755705747	0.001788940168852201	0.001788913150600572	0.0017889194749792614	0.0017889165331756035	0.0017889120340250206	0.0017889136682460072	0.11259863385891948
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.0018315030926172578	0.0018315028075367458	0.8522966561187119	0.0018315030885033173	0.001831503164450032	0.001831503394580571	0.0018315025652551563	0.00183150296590295	0.12755680902416014	0.0018315031676581785	0.0018315025052529242	0.0018315048776951085	0.001831503227675901
0.001923077784746767	0.0019230775595904584	0.8209876044787262	0.0019230777795185225	0.0019230785007679884	0.0019230781319312235	0.0019230777639390653	0.001923078114952192	0.0019230790505853934	0.0019230775388131406	0.0019230776953933233	0.0019230784968895377	0.1578585371041462
0.0017094026960114903	0.0017094021813392668	0.9794871243834364	0.0017094104782805948	0.0017094210728021328	0.001709402608198679	0.001709402266278908	0.0017094033781722621	0.0017094054177867362	0.0017094028916856668	0.0017094023072146826	0.001709415250820956	0.00170940506797221
0.0018761733449940375	0.001876173178208951	0.9774859149477703	0.0018761733840204301	0.001876173956411517	0.001876173694076925	0.001876174309593535	0.0018761738893710387	0.0018761745306462975	0.0018761731876683813	0.0018761733303281733	0.0018761742663173978	0.0018761739805929969
0.3420836481586078	0.0033445384924952535	0.20264063278757885	0.003344486999084147	0.0033445263453160423	0.003344524292748945	0.16843615595543412	0.003344497115847491	0.003344529440783457	0.0033445380320559354	0.14789306903859875	0.0033445038102812817	0.11219034953116798
0.001876173344995266	0.0018761731782098061	0.9774859159765195	0.0018761733840218164	0.0018761739564103642	0.0018761736940777296	0.0018761732808621307	0.0018761738893708795	0.001876174530632415	0.0018761731876695286	0.0018761733303293581	0.0018761742663097635	0.00187617398059134
0.0018315025917892492	0.0018315023947699839	0.8531419697803783	0.0018315051580049442	0.001831504197818812	0.0018315028987925727	0.001831502565254534	0.0018315028889121436	0.0018315037214694102	0.0018315023792059414	0.0018315076146677514	0.0018315032260035476	0.12671149058293257
0.001876173344995266	0.0018761731782098061	0.9774859159765195	0.0018761733840218164	0.0018761739564103642	0.0018761736940777296	0.0018761732808621307	0.0018761738893708795	0.001876174530632415	0.0018761731876695286	0.0018761733303293581	0.0018761742663097635	0.00187617398059134
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.0017482523867253855	0.0017482522422589356	0.9790209647348247	0.0017482524205298374	0.0017482539007659696	0.0017482526890895882	0.0017482523311730838	0.001748252858242853	0.0017482534136501963	0.0017482522504539267	0.0017482523740219654	0.001748254375524109	0.0017482540227394857
0.0014513821367874318	0.0014513816445647957	0.982583399724984	0.001451380036869135	0.0014513819384860192	0.0014513810722097784	0.0014513920463789212	0.0014513817940628583	0.0014513897503774086	0.0014513801157694458	0.0014513865549773406	0.0014513823222264827	0.0014513808623064014
0.001398604484870108	0.0013986040282521523	0.9832167270305835	0.001398602536849023	0.0013986043009134744	0.0013986034972989518	0.0013986192610127813	0.0013986041669363525	0.00139861154031104	0.0013986026100418366	0.0013986085834577844	0.0013986046568949626	0.0013986033025780939
0.0016722423409010223	0.0016722424600235167	0.9799330667605037	0.0016722420554042172	0.001672244912813656	0.0016722430257248566	0.0016722574387839386	0.0016722421505616233	0.0016722455860089763	0.001672242159080563	0.0016722446710042073	0.0016722434437795525	0.0016722429954104652
0.0012610411108321363	0.0012610436447652203	0.7711593573826838	0.001261043025797311	0.001261051287741873	0.0012610386372475546	0.12396485268022892	0.001261050024025741	0.0012610435658156904	0.0012610461507422841	0.0012610535483624024	0.0922653258058948	0.001261053135862291
0.0018315032694768097	0.00183150237453163	0.9780219629381994	0.0018315025704916813	0.0018315031154830744	0.0018315036293008072	0.0018315024722704754	0.0018315030516526784	0.001831503662224213	0.0018315023835382752	0.0018315039837721067	0.0018315034105511772	0.0018315031385075261
0.0019230776982016515	0.0019230775228160277	0.976923063537722	0.0019230777392404564	0.001923078341150356	0.0019230780652864398	0.0019230776307622229	0.0019230782706521888	0.0019230789450052435	0.0019230775327630603	0.0019230776827795196	0.0019230786670416486	0.0019230783665793276
0.0017889094346768837	0.0017889092832984348	0.9785330814373281	0.001788909470098259	0.001788909989606933	0.0017889097515116138	0.0017889093764679	0.0017889102794173897	0.0017889105107666775	0.0017889107630346657	0.0017889094213658148	0.0017889102708711251	0.0017889100115560967
0.0018315025208174168	0.0018315025918220081	0.978021966331801	0.0018315024990777588	0.00183150311548108	0.0018315028009507355	0.0018315024722716437	0.0018315028074343599	0.0018315035838313777	0.0018315026866703935	0.001831502452987448	0.0018315031130900444	0.0018315030237647332
0.0018315025208153531	0.0018315023468737182	0.9780219661071186	0.001831503313979602	0.001831503115478416	0.0018315028009483665	0.0018315024722701655	0.0018315028074328125	0.0018315035838314942	0.001831502341413576	0.0018315024529854782	0.0018315031130887868	0.0018315030237638296
0.001876173344995266	0.0018761731782098061	0.9774859159765195	0.0018761733840218164	0.0018761739564103642	0.0018761736940777296	0.0018761732808621307	0.0018761738893708795	0.001876174530632415	0.0018761731876695286	0.0018761733303293581	0.0018761742663097635	0.00187617398059134
0.0019230776843772973	0.0019230774922704044	0.9769230637427772	0.0019230776603666555	0.0019230792622468482	0.0019230779937669895	0.0019230776307632435	0.0019230780009285762	0.0019230788584352991	0.001923077486239644	0.0019230776094635068	0.0019230783385092577	0.0019230782398550878
0.0019230777820435703	0.001923077566457848	0.84988835864844	0.0019230777652011408	0.001923090812227994	0.0019230781339023605	0.001923077737317694	0.0019230781301903584	0.0019230790741956905	0.12895776974262763	0.0019230776990931825	0.001923078513016329	0.001923078395286093
0.0016025655135488085	0.0016025656228168999	0.9807691722953904	0.0016025652516686727	0.0016025678727100367	0.001602566141723352	0.0016025974101499317	0.0016025653389539372	0.0016025684902559521	0.0016025657727672773	0.0016025676509029696	0.001602566525195659	0.0016025661139158751
0.003076967177530608	0.0030769423215371056	0.6859541518648825	0.0030769314455118993	0.003076943902839905	0.003076962924193545	0.2801994191925884	0.0030769583331755196	0.0030769451422083863	0.003076930280941156	0.0030769487731576385	0.0030769474298241936	0.0030769512116094024
0.0017094046033689994	0.0017094048801736441	0.9314554610748959	0.001709403110749638	0.049741072375039296	0.001709404030460241	0.0017094068304171963	0.0017094063467216524	0.0017094071936784203	0.00170940411886094	0.0017094047709770716	0.0017094065801519054	0.0017094140845051815
0.0016025653347738417	0.0016025652483530944	0.9807692057869354	0.0016025649372939552	0.0016025668152621342	0.0016025650658876584	0.0016025669559431857	0.0016025662021786089	0.001602566352294716	0.0016025679491333815	0.0016025662952203598	0.0016025658840135573	0.0016025671727098638
0.0017889095478487208	0.0017889093624777442	0.7846029137910845	0.0017889096170745117	0.0017889101643446955	0.0017889099165871224	0.0017889095257500227	0.0017889101019774587	0.0017889107348783508	0.0017889093570580793	0.0017889095290720691	0.0017889105036309747	0.19571907784821577
0.16828482394230324	0.0017889093721048476	0.8120371668602027	0.0017889096025236132	0.0017889101978529353	0.0017889099264310922	0.001788909498956023	0.0017889101284413865	0.001788910797757634	0.0017889093785726092	0.0017889095369993068	0.0017889105340286422	0.0017889102238260197
0.15162318143686793	0.0018761732650198174	0.827738895835153	0.0018761735131397647	0.0018761741598952906	0.0018761738648642948	0.0018761734000731333	0.001876174084511458	0.0018761748110968067	0.0018761732725061085	0.0018761836456843452	0.001876174523143935	0.0018761741880442316
0.001923077684376411	0.0019230774922697558	0.9769230646638942	0.001923077660365829	0.0019230783411490293	0.001923077993765437	0.0019230776307622454	0.0019230780009271353	0.0019230788584288544	0.0019230774862390534	0.0019230776094627455	0.0019230783385066523	0.001923078239852844
0.00187617645385983	0.0018761731782084151	0.9774859060022115	0.0018761737014482774	0.001876179851502295	0.0018761736940614826	0.0018761739342403809	0.0018761738893524151	0.0018761745303984081	0.0018761731876677154	0.001876173330326596	0.0018761742661689781	0.0018761739805537591
0.0018761734583655882	0.0018761732676092564	0.8285341496715452	0.0018761735166494104	0.0018761741364431573	0.0018761738653112537	0.0018761734027626196	0.0018761740802374384	0.0018761747892632504	0.15082793767137728	0.0018761734443373992	0.0018761745184582208	0.0018761741776398982
0.07256199177291629	0.0018315145786623299	0.0018315183795829563	0.0018315240486220421	0.0018315180703183111	0.001831507901467131	0.5390279344611598	0.001831513811876079	0.0018315221398081541	0.0018315117170022883	0.3700948868761988	0.0018315095621539172	0.0018315466802318262
